  4519.81006  0.887166739
  4519.81982  0.887182117
  4519.83008  0.887195289
  4519.83984  0.887207389
  4519.8501  0.887221336
  4519.85986  0.88723439
  4519.87012  0.88724637
  4519.87988  0.88725704
  4519.89014  0.887268722
  4519.8999  0.887278497
  4519.91016  0.887289464
  4519.91992  0.88729912
  4519.93018  0.887309253
  4519.93994  0.887317717
  4519.9502  0.887325287
  4519.95996  0.887333751
  4519.97021  0.887340546
  4519.97998  0.887346506
  4519.99023  0.887353599
  4520.  0.887359202
  4520.00977  0.887364268
  4520.02002  0.887369215
  4520.02979  0.887373924
  4520.04004  0.887378454
  4520.0498  0.887381673
  4520.06006  0.887384474
  4520.06982  0.887386143
  4520.08008  0.887387991
  4520.08984  0.887387991
  4520.1001  0.887388349
  4520.10986  0.887387931
  4520.12012  0.887388051
  4520.12988  0.887386084
  4520.14014  0.887383938
  4520.1499  0.887381792
  4520.16016  0.887380183
  4520.16992  0.887375295
  4520.18018  0.887372017
  4520.18994  0.887366533
  4520.2002  0.887361944
  4520.20996  0.887354493
  4520.22021  0.887347758
  4520.22998  0.887342572
  4520.24023  0.887335241
  4520.25  0.887325943
  4520.25977  0.887316167
  4520.27002  0.887306273
  4520.27979  0.887296736
  4520.29004  0.887285769
  4520.2998  0.887274146
  4520.31006  0.887262225
  4520.31982  0.887249827
  4520.33008  0.887235343
  4520.33984  0.887221217
  4520.3501  0.88720572
  4520.35986  0.887189686
  4520.37012  0.887172997
  4520.37988  0.887157798
  4520.39014  0.887140512
  4520.3999  0.887120008
  4520.41016  0.887102008
  4520.41992  0.887082875
  4520.43018  0.887063324
  4520.43994  0.887041509
  4520.4502  0.887020826
  4520.45996  0.886997044
  4520.47021  0.886974633
  4520.47998  0.886950791
  4520.49023  0.886925399
  4520.5  0.88690114
  4520.50977  0.886875987
  4520.52002  0.886848867
  4520.52979  0.886821806
  4520.54004  0.886793137
  4520.5498  0.886765897
  4520.56006  0.886735678
  4520.56982  0.886704862
  4520.58008  0.88667357
  4520.58984  0.886642039
  4520.6001  0.886609316
  4520.60986  0.886577725
  4520.62012  0.886542082
  4520.62988  0.886508226
  4520.64014  0.886474133
  4520.6499  0.886437595
  4520.66016  0.886400521
  4520.66992  0.886361539
  4520.68018  0.886323452
  4520.68994  0.886285663
  4520.7002  0.886245787
  4520.70996  0.886204898
  4520.72021  0.886162639
  4520.72998  0.886121631
  4520.74023  0.886077702
  4520.75  0.886034966
  4520.75977  0.885990143
  4520.77002  0.885945022
  4520.77979  0.885898411
  4520.79004  0.885852516
  4520.7998  0.885805249
  4520.81006  0.885756433
  4520.81982  0.88570708
  4520.83008  0.885657489
  4520.83984  0.885606885
  4520.8501  0.885554612
  4520.85986  0.885503352
  4520.87012  0.885448813
  4520.87988  0.885397315
  4520.89014  0.885342181
  4520.8999  0.885286689
  4520.91016  0.885230601
  4520.91992  0.88517338
  4520.93018  0.885116458
  4520.93994  0.88505882
  4520.9502  0.88499701
  4520.95996  0.884937942
  4520.97021  0.884876132
  4520.97998  0.884814739
  4520.99023  0.884753108
  4521.  0.884689331
  4521.00977  0.884624183
  4521.02002  0.88455987
  4521.02979  0.884494245
  4521.04004  0.884426534
  4521.0498  0.884360552
  4521.06006  0.884291112
  4521.06982  0.88422066
  4521.08008  0.884152114
  4521.08984  0.884082139
  4521.1001  0.884008944
  4521.10986  0.88393712
  4521.12012  0.883864164
  4521.12988  0.883790553
  4521.14014  0.883715928
  4521.1499  0.883639991
  4521.16016  0.883564591
  4521.16992  0.883486509
  4521.18018  0.883407891
  4521.18994  0.88333106
  4521.2002  0.883249342
  4521.20996  0.883168697
  4521.22021  0.883088291
  4521.22998  0.883006036
  4521.24023  0.882922351
  4521.25  0.882840157
  4521.25977  0.882754326
  4521.27002  0.88266927
  4521.27979  0.882582963
  4521.29004  0.882496297
  4521.2998  0.882408679
  4521.31006  0.88231957
  4521.31982  0.88223058
  4521.33008  0.882140398
  4521.33984  0.882049263
  4521.3501  0.881957829
  4521.35986  0.881863892
  4521.37012  0.881770074
  4521.37988  0.881676376
  4521.39014  0.881581962
  4521.3999  0.881485879
  4521.41016  0.881389499
  4521.41992  0.881290853
  4521.43018  0.881194055
  4521.43994  0.881092906
  4521.4502  0.880994856
  4521.45996  0.880892754
  4521.47021  0.880791426
  4521.47998  0.880689204
  4521.49023  0.880585909
  4521.5  0.880481601
  4521.50977  0.880376637
  4521.52002  0.880271196
  4521.52979  0.880164862
  4521.54004  0.880057573
  4521.5498  0.879949689
  4521.56006  0.879840672
  4521.56982  0.879729986
  4521.58008  0.879621863
  4521.58984  0.879509866
  4521.6001  0.879396677
  4521.60986  0.879284501
  4521.62012  0.879170001
  4521.62988  0.879057229
  4521.64014  0.878941774
  4521.6499  0.878825963
  4521.66016  0.878708243
  4521.66992  0.878591239
  4521.68018  0.878470957
  4521.68994  0.878353238
  4521.7002  0.878232658
  4521.70996  0.878112793
  4521.72021  0.877990961
  4521.72998  0.877867818
  4521.74023  0.877745926
  4521.75  0.877621889
  4521.75977  0.877496958
  4521.77002  0.877371371
  4521.77979  0.877246439
  4521.79004  0.877119064
  4521.7998  0.876990616
  4521.81006  0.876862228
  4521.81982  0.876732588
  4521.83008  0.876604915
  4521.83984  0.876472294
  4521.8501  0.876341105
  4521.85986  0.876208961
  4521.87012  0.87607646
  4521.87988  0.875941455
  4521.89014  0.875807047
  4521.8999  0.875672817
  4521.91016  0.875536084
  4521.91992  0.875398993
  4521.93018  0.875261188
  4521.93994  0.875122368
  4521.9502  0.874982655
  4521.95996  0.874842823
  4521.97021  0.874703109
  4521.97998  0.874561667
  4521.99023  0.874418914
  4522.  0.8742764
  4522.00977  0.87413311
  4522.02002  0.873989701
  4522.02979  0.873844802
  4522.04004  0.873700023
  4522.0498  0.873552084
  4522.06006  0.873405993
  4522.06982  0.873256564
  4522.08008  0.873109162
  4522.08984  0.872960091
  4522.1001  0.872808814
  4522.10986  0.872657001
  4522.12012  0.872506678
  4522.12988  0.872353673
  4522.14014  0.87220031
  4522.1499  0.872047186
  4522.16016  0.871891618
  4522.16992  0.871736288
  4522.18018  0.871581733
  4522.18994  0.871424437
  4522.2002  0.871266782
  4522.20996  0.871109843
  4522.22021  0.870951235
  4522.22998  0.870791435
  4522.24023  0.870631397
  4522.25  0.870471537
  4522.25977  0.870309889
  4522.27002  0.870147943
  4522.27979  0.86998421
  4522.29004  0.869821429
  4522.2998  0.869657636
  4522.31006  0.869494557
  4522.31982  0.869328201
  4522.33008  0.869162858
  4522.33984  0.86899513
  4522.3501  0.868828058
  4522.35986  0.868660808
  4522.37012  0.868491113
  4522.37988  0.868321836
  4522.39014  0.868151665
  4522.3999  0.867982924
  4522.41016  0.867811441
  4522.41992  0.867639363
  4522.43018  0.867466033
  4522.43994  0.867292821
  4522.4502  0.867118895
  4522.45996  0.866944075
  4522.47021  0.866770208
  4522.47998  0.866593897
  4522.49023  0.866417646
  4522.5  0.866240263
  4522.50977  0.866061628
  4522.52002  0.865884483
  4522.52979  0.865706086
  4522.54004  0.865525365
  4522.5498  0.865344584
  4522.56006  0.865164459
  4522.56982  0.864983857
  4522.58008  0.864801645
  4522.58984  0.864618361
  4522.6001  0.864434958
  4522.60986  0.864251852
  4522.62012  0.864064455
  4522.62988  0.86388123
  4522.64014  0.863696873
  4522.6499  0.863508046
  4522.66016  0.863322496
  4522.66992  0.863133848
  4522.68018  0.862946153
  4522.68994  0.862757802
  4522.7002  0.862569869
  4522.70996  0.862379074
  4522.72021  0.862188995
  4522.72998  0.861997664
  4522.74023  0.861806035
  4522.75  0.861614108
  4522.75977  0.86142087
  4522.77002  0.861227334
  4522.77979  0.86103344
  4522.79004  0.860839069
  4522.7998  0.860643804
  4522.81006  0.860448837
  4522.81982  0.86025244
  4522.83008  0.860055923
  4522.83984  0.859856784
  4522.8501  0.85965991
  4522.85986  0.859461248
  4522.87012  0.859261513
  4522.87988  0.859062493
  4522.89014  0.858862877
  4522.8999  0.858661234
  4522.91016  0.858459771
  4522.91992  0.858258963
  4522.93018  0.858055532
  4522.93994  0.857852459
  4522.9502  0.857650757
  4522.95996  0.857445061
  4522.97021  0.857241869
  4522.97998  0.85703522
  4522.99023  0.856829286
  4523.  0.856623352
  4523.00977  0.856417239
  4523.02002  0.856209457
  4523.02979  0.856001496
  4523.04004  0.855793953
  4523.0498  0.8555848
  4523.06006  0.855374575
  4523.06982  0.855165601
  4523.08008  0.8549546
  4523.08984  0.854743242
  4523.1001  0.854531467
  4523.10986  0.854320228
  4523.12012  0.854108393
  4523.12988  0.853895307
  4523.14014  0.85368073
  4523.1499  0.853467226
  4523.16016  0.853251219
  4523.16992  0.85303688
  4523.18018  0.852822721
  4523.18994  0.852607012
  4523.2002  0.852389455
  4523.20996  0.852173924
  4523.22021  0.851954937
  4523.22998  0.851737499
  4523.24023  0.851518989
  4523.25  0.851301491
  4523.25977  0.851081133
  4523.27002  0.850860596
  4523.27979  0.850640953
  4523.29004  0.850420058
  4523.2998  0.850197554
  4523.31006  0.849975288
  4523.31982  0.849754095
  4523.33008  0.849531531
  4523.33984  0.849308074
  4523.3501  0.849084675
  4523.35986  0.848859906
  4523.37012  0.848632693
  4523.37988  0.848409712
  4523.39014  0.848183036
  4523.3999  0.847957969
  4523.41016  0.847732425
  4523.41992  0.847504079
  4523.43018  0.847277224
  4523.43994  0.847048104
  4523.4502  0.846819878
  4523.45996  0.846591651
  4523.47021  0.846361458
  4523.47998  0.846133232
  4523.49023  0.845901549
  4523.5  0.8456707
  4523.50977  0.845439434
  4523.52002  0.845207334
  4523.52979  0.844977617
  4523.54004  0.844743431
  4523.5498  0.844510734
  4523.56006  0.844278395
  4523.56982  0.844045103
  4523.58008  0.843808889
  4523.58984  0.843575597
  4523.6001  0.843339622
  4523.60986  0.84310329
  4523.62012  0.842868686
  4523.62988  0.842632353
  4523.64014  0.842395544
  4523.6499  0.842159152
  4523.66016  0.841919661
  4523.66992  0.84168309
  4523.68018  0.841444254
  4523.68994  0.841205895
  4523.7002  0.840966523
  4523.70996  0.84072715
  4523.72021  0.840486765
  4523.72998  0.840245903
  4523.74023  0.840005398
  4523.75  0.839764059
  4523.75977  0.839522302
  4523.77002  0.839279771
  4523.77979  0.83903867
  4523.79004  0.838794589
  4523.7998  0.838550985
  4523.81006  0.838307559
  4523.81982  0.838063478
  4523.83008  0.837818384
  4523.83984  0.837573588
  4523.8501  0.837329388
  4523.85986  0.837083101
  4523.87012  0.836837828
  4523.87988  0.836589813
  4523.89014  0.836344898
  4523.8999  0.836096108
  4523.91016  0.835849047
  4523.91992  0.835601628
  4523.93018  0.835353315
  4523.93994  0.835104704
  4523.9502  0.834856272
  4523.95996  0.834607959
  4523.97021  0.834357977
  4523.97998  0.834107816
  4523.99023  0.833856165
  4524.  0.833607376
  4524.00977  0.833355844
  4524.02002  0.83310318
  4524.02979  0.832850873
  4524.04004  0.832599461
  4524.0498  0.832347453
  4524.06006  0.832094848
  4524.06982  0.831841946
  4524.08008  0.831587911
  4524.08984  0.831334054
  4524.1001  0.831079364
  4524.10986  0.830824733
  4524.12012  0.830568969
  4524.12988  0.830314219
  4524.14014  0.830059469
  4524.1499  0.829803467
  4524.16016  0.829546928
  4524.16992  0.829291523
  4524.18018  0.829034507
  4524.18994  0.828778028
  4524.2002  0.828520119
  4524.20996  0.828262925
  4524.22021  0.828004181
  4524.22998  0.827745438
  4524.24023  0.82748723
  4524.25  0.827225983
  4524.25977  0.826967478
  4524.27002  0.826708555
  4524.27979  0.826448202
  4524.29004  0.82618928
  4524.2998  0.825928032
  4524.31006  0.825667381
  4524.31982  0.82540673
  4524.33008  0.825146258
  4524.33984  0.824884534
  4524.3501  0.824623704
  4524.35986  0.824361324
  4524.37012  0.82409966
  4524.37988  0.823836446
  4524.39014  0.823573232
  4524.3999  0.823310554
  4524.41016  0.823047936
  4524.41992  0.822784662
  4524.43018  0.822520137
  4524.43994  0.822256327
  4524.4502  0.821992755
  4524.45996  0.821727514
  4524.47021  0.821462691
  4524.47998  0.821196675
  4524.49023  0.820932448
  4524.5  0.820667982
  4524.50977  0.820401669
  4524.52002  0.82013607
  4524.52979  0.819869459
  4524.54004  0.819604099
  4524.5498  0.819336832
  4524.56006  0.81907016
  4524.56982  0.818802953
  4524.58008  0.818535984
  4524.58984  0.818268657
  4524.6001  0.818000674
  4524.60986  0.81773299
  4524.62012  0.817465961
  4524.62988  0.817197263
  4524.64014  0.816929698
  4524.6499  0.816660821
  4524.66016  0.81639272
  4524.66992  0.816123545
  4524.68018  0.815854728
  4524.68994  0.815585852
  4524.7002  0.815315783
  4524.70996  0.815046072
  4524.72021  0.814776659
  4524.72998  0.81450665
  4524.74023  0.814237058
  4524.75  0.813966453
  4524.75977  0.813698113
  4524.77002  0.813427389
  4524.77979  0.813156664
  4524.79004  0.812886775
  4524.7998  0.812614799
  4524.81006  0.812344193
  4524.81982  0.812073827
  4524.83008  0.811804652
  4524.83984  0.811532438
  4524.8501  0.811260283
  4524.85986  0.810990453
  4524.87012  0.810718536
  4524.87988  0.810447812
  4524.89014  0.810175657
  4524.8999  0.809903085
  4524.91016  0.809631765
  4524.91992  0.809359252
  4524.93018  0.809087634
  4524.93994  0.808815062
  4524.9502  0.808542848
  4524.95996  0.808270931
  4524.97021  0.807997823
  4524.97998  0.807726324
  4524.99023  0.807453871
  4525.  0.807181239
  4525.00977  0.806908548
  4525.02002  0.806635499
  4525.02979  0.806363404
  4525.04004  0.80609113
  4525.0498  0.805819511
  4525.06006  0.805546522
  4525.06982  0.80527401
  4525.08008  0.805002511
  4525.08984  0.804730415
  4525.1001  0.804457247
  4525.10986  0.80418539
  4525.12012  0.803911328
  4525.12988  0.803640366
  4525.14014  0.803368032
  4525.1499  0.803094208
  4525.16016  0.802822649
  4525.16992  0.802550554
  4525.18018  0.80227685
  4525.18994  0.802004457
  4525.2002  0.801733434
  4525.20996  0.801461518
  4525.22021  0.801189244
  4525.22998  0.80091697
  4525.24023  0.800645411
  4525.25  0.800374269
  4525.25977  0.800103307
  4525.27002  0.799830973
  4525.27979  0.799559534
  4525.29004  0.799287558
  4525.2998  0.799016178
  4525.31006  0.798746884
  4525.31982  0.798474729
  4525.33008  0.79820478
  4525.33984  0.797933102
  4525.3501  0.797662079
  4525.35986  0.797392547
  4525.37012  0.797122419
  4525.37988  0.79685086
  4525.39014  0.79658097
  4525.3999  0.796311259
  4525.41016  0.796041071
  4525.41992  0.795770168
  4525.43018  0.79550308
  4525.43994  0.795233607
  4525.4502  0.794964671
  4525.45996  0.794694781
  4525.47021  0.794425547
  4525.47998  0.794157922
  4525.49023  0.793889344
  4525.5  0.793621659
  4525.50977  0.793352187
  4525.52002  0.793085694
  4525.52979  0.792818904
  4525.54004  0.792551816
  4525.5498  0.792284906
  4525.56006  0.792019129
  4525.56982  0.791751742
  4525.58008  0.791485369
  4525.58984  0.791219175
  4525.6001  0.790954471
  4525.60986  0.790688813
  4525.62012  0.79042393
  4525.62988  0.790158212
  4525.64014  0.789893389
  4525.6499  0.789629042
  4525.66016  0.789366126
  4525.66992  0.789102972
  4525.68018  0.788838267
  4525.68994  0.788575947
  4525.7002  0.78831321
  4525.70996  0.788051665
  4525.72021  0.787789524
  4525.72998  0.787526965
  4525.74023  0.787265122
  4525.75  0.787004709
  4525.75977  0.78674376
  4525.77002  0.786483467
  4525.77979  0.786223888
  4525.79004  0.785963655
  4525.7998  0.785705686
  4525.81006  0.785446048
  4525.81982  0.785188913
  4525.83008  0.784929574
  4525.83984  0.784672916
  4525.8501  0.784414291
  4525.85986  0.784157991
  4525.87012  0.783903539
  4525.87988  0.783646703
  4525.89014  0.783392072
  4525.8999  0.783137858
  4525.91016  0.78288275
  4525.91992  0.782628536
