  5642.00977  0.939363301
  5642.02002  0.939371407
  5642.02979  0.939380825
  5642.04004  0.939389884
  5642.0498  0.939399719
  5642.06006  0.939409912
  5642.06982  0.939421296
  5642.08008  0.939431369
  5642.08984  0.939441979
  5642.1001  0.939452589
  5642.10986  0.939463913
  5642.12012  0.939475
  5642.12988  0.939486444
  5642.14014  0.939496875
  5642.1499  0.939509392
  5642.16016  0.939521134
  5642.16992  0.939533591
  5642.18018  0.939546466
  5642.18994  0.93955946
  5642.2002  0.939571261
  5642.20996  0.939584553
  5642.22021  0.939598143
  5642.22998  0.939611256
  5642.24023  0.939626157
  5642.25  0.939640701
  5642.25977  0.939654291
  5642.27002  0.939668238
  5642.27979  0.939682364
  5642.29004  0.939697146
  5642.2998  0.939711869
  5642.31006  0.939727128
  5642.31982  0.939741313
  5642.33008  0.939757884
  5642.33984  0.939773977
  5642.3501  0.939790845
  5642.35986  0.939806163
  5642.37012  0.939822733
  5642.37988  0.939838707
  5642.39014  0.939855754
  5642.3999  0.939873099
  5642.41016  0.93988961
  5642.41992  0.939906955
  5642.43018  0.939925313
  5642.43994  0.939942658
  5642.4502  0.939959943
  5642.45996  0.939979672
  5642.47021  0.939996064
  5642.47998  0.940015793
  5642.49023  0.940034032
  5642.5  0.940053761
  5642.50977  0.940073073
  5642.52002  0.940093219
  5642.52979  0.940111041
  5642.54004  0.940131187
  5642.5498  0.940151095
  5642.56006  0.94017148
  5642.56982  0.940191805
  5642.58008  0.940212548
  5642.58984  0.940234125
  5642.6001  0.940254867
  5642.60986  0.940276682
  5642.62012  0.94029671
  5642.62988  0.940317988
  5642.64014  0.94034034
  5642.6499  0.940362275
  5642.66016  0.940383971
  5642.66992  0.940406501
  5642.68018  0.940429211
  5642.68994  0.940451741
  5642.7002  0.94047451
  5642.70996  0.94049716
  5642.72021  0.940521121
  5642.72998  0.940544486
  5642.74023  0.940566838
  5642.75  0.940590739
  5642.75977  0.940614998
  5642.77002  0.940639377
  5642.77979  0.940663636
  5642.79004  0.940686345
  5642.7998  0.940712333
  5642.81006  0.940738261
  5642.81982  0.940762639
  5642.83008  0.940787792
  5642.83984  0.94081372
  5642.8501  0.94083935
  5642.85986  0.940864325
  5642.87012  0.940891087
  5642.87988  0.940916598
  5642.89014  0.940942824
  5642.8999  0.940970182
  5642.91016  0.940995872
  5642.91992  0.941024482
  5642.93018  0.941049576
  5642.93994  0.941075504
  5642.9502  0.941104591
  5642.95996  0.941131294
  5642.97021  0.941158593
  5642.97998  0.941187501
  5642.99023  0.94121474
  5643.  0.941243947
  5643.00977  0.941271901
  5643.02002  0.941299438
  5643.02979  0.941329002
  5643.04004  0.941357493
  5643.0498  0.941386521
  5643.06006  0.941416323
  5643.06982  0.941444814
  5643.08008  0.941473961
  5643.08984  0.941503942
  5643.1001  0.941534162
  5643.10986  0.941562414
  5643.12012  0.941592872
  5643.12988  0.941622078
  5643.14014  0.941652894
  5643.1499  0.94168365
  5643.16016  0.941713214
  5643.16992  0.94174403
  5643.18018  0.941774726
  5643.18994  0.941805601
  5643.2002  0.941836298
  5643.20996  0.941867411
  5643.22021  0.941900015
  5643.22998  0.941931069
  5643.24023  0.941961646
  5643.25  0.941993773
  5643.25977  0.942025125
  5643.27002  0.942057192
  5643.27979  0.942090154
  5643.29004  0.942122102
  5643.2998  0.942155361
  5643.31006  0.942187965
  5643.31982  0.942219198
  5643.33008  0.942251801
  5643.33984  0.942285955
  5643.3501  0.942319155
  5643.35986  0.94235146
  5643.37012  0.942383885
  5643.37988  0.942417979
  5643.39014  0.942451239
  5643.3999  0.942485511
  5643.41016  0.942518234
  5643.41992  0.942552686
  5643.43018  0.942586422
  5643.43994  0.942620814
  5643.4502  0.942654908
  5643.45996  0.942689359
  5643.47021  0.942722976
  5643.47998  0.942758143
  5643.49023  0.942791164
  5643.5  0.942827642
  5643.50977  0.94286263
  5643.52002  0.942896962
  5643.52979  0.942931473
  5643.54004  0.942967653
  5643.5498  0.943001866
  5643.56006  0.94303757
  5643.56982  0.943073452
  5643.58008  0.943108022
  5643.58984  0.943144143
  5643.6001  0.943178594
  5643.60986  0.943214953
  5643.62012  0.943250716
  5643.62988  0.943285525
  5643.64014  0.943322062
  5643.6499  0.943358362
  5643.66016  0.94339484
  5643.66992  0.943430543
  5643.68018  0.943466604
  5643.68994  0.943503797
  5643.7002  0.943539858
  5643.70996  0.943576396
  5643.72021  0.943613172
  5643.72998  0.943649292
  5643.74023  0.943685532
  5643.75  0.943722308
  5643.75977  0.943759203
  5643.77002  0.943796217
  5643.77979  0.943832815
  5643.79004  0.943869889
  5643.7998  0.943907201
  5643.81006  0.943944693
  5643.81982  0.943980932
  5643.83008  0.944019616
  5643.83984  0.944056809
  5643.8501  0.944092631
  5643.85986  0.944131076
  5643.87012  0.944168627
  5643.87988  0.944205463
  5643.89014  0.94424361
  5643.8999  0.944280505
  5643.91016  0.944318593
  5643.91992  0.944355726
  5643.93018  0.944393694
  5643.93994  0.944430888
  5643.9502  0.944469154
  5643.95996  0.94450599
  5643.97021  0.944544792
  5643.97998  0.944582403
  5643.99023  0.944619477
  5644.  0.944658935
  5644.00977  0.944694579
  5644.02002  0.944733739
  5644.02979  0.944773078
  5644.04004  0.944809377
  5644.0498  0.94484669
  5644.06006  0.944884837
  5644.06982  0.94492352
  5644.08008  0.944961369
  5644.08984  0.944999754
  5644.1001  0.945037425
  5644.10986  0.945074737
  5644.12012  0.945113897
  5644.12988  0.945151985
  5644.14014  0.945190251
  5644.1499  0.945228457
  5644.16016  0.945268095
  5644.16992  0.945304751
  5644.18018  0.945342183
  5644.18994  0.945379972
  5644.2002  0.945419312
  5644.20996  0.945457041
  5644.22021  0.945494592
  5644.22998  0.945533931
  5644.24023  0.945571244
  5644.25  0.945608258
  5644.25977  0.945647538
  5644.27002  0.945684433
  5644.27979  0.945723414
  5644.29004  0.945760429
  5644.2998  0.945798159
  5644.31006  0.945836246
  5644.31982  0.945874691
  5644.33008  0.945913911
  5644.33984  0.94595027
  5644.3501  0.94598788
  5644.35986  0.946026802
  5644.37012  0.946063757
  5644.37988  0.946101367
  5644.39014  0.946139812
  5644.3999  0.946176291
  5644.41016  0.946215093
  5644.41992  0.946252346
  5644.43018  0.946290672
  5644.43994  0.946327209
  5644.4502  0.946365178
  5644.45996  0.946403682
  5644.47021  0.946439564
  5644.47998  0.946477652
  5644.49023  0.946514666
  5644.5  0.946552396
  5644.50977  0.946590185
  5644.52002  0.946627021
  5644.52979  0.946664035
  5644.54004  0.946702003
  5644.5498  0.946738362
  5644.56006  0.946775615
  5644.56982  0.946811736
  5644.58008  0.946848512
  5644.58984  0.946884036
  5644.6001  0.946923018
  5644.60986  0.946959615
  5644.62012  0.946995676
  5644.62988  0.947032273
  5644.64014  0.947068214
  5644.6499  0.947106302
  5644.66016  0.947141647
  5644.66992  0.947176278
  5644.68018  0.947212756
  5644.68994  0.947248518
  5644.7002  0.94728446
  5644.70996  0.947319746
  5644.72021  0.947356701
  5644.72998  0.947392762
  5644.74023  0.947427452
  5644.75  0.947464347
  5644.75977  0.947499812
  5644.77002  0.94753468
  5644.77979  0.947569013
  5644.79004  0.947605491
  5644.7998  0.947640538
  5644.81006  0.947675407
  5644.81982  0.94771111
  5644.83008  0.947745323
  5644.83984  0.947780311
  5644.8501  0.947815061
  5644.85986  0.947848439
  5644.87012  0.947883725
  5644.87988  0.947918236
  5644.89014  0.947952628
  5644.8999  0.947986722
  5644.91016  0.94802016
  5644.91992  0.948054552
  5644.93018  0.948088527
  5644.93994  0.948121846
  5644.9502  0.948154747
  5644.95996  0.948188901
  5644.97021  0.948222816
  5644.97998  0.948255599
  5644.99023  0.948288143
  5645.  0.948322177
  5645.00977  0.9483549
  5645.02002  0.9483881
  5645.02979  0.948419869
  5645.04004  0.948452711
  5645.0498  0.94848454
  5645.06006  0.948518336
  5645.06982  0.948550761
  5645.08008  0.948583066
  5645.08984  0.948614776
  5645.1001  0.948646426
  5645.10986  0.948678792
  5645.12012  0.948709786
  5645.12988  0.948741078
  5645.14014  0.948772609
  5645.1499  0.948802769
  5645.16016  0.948834181
  5645.16992  0.948865473
  5645.18018  0.948896408
  5645.18994  0.948926747
  5645.2002  0.948958278
  5645.20996  0.948987544
  5645.22021  0.949017465
  5645.22998  0.949048221
  5645.24023  0.949078441
  5645.25  0.949107468
  5645.25977  0.949137866
  5645.27002  0.949168324
  5645.27979  0.94919759
  5645.29004  0.949226081
  5645.2998  0.949255586
  5645.31006  0.949284256
  5645.31982  0.949313998
  5645.33008  0.949341178
  5645.33984  0.949370801
  5645.3501  0.949399471
  5645.35986  0.949427068
  5645.37012  0.949455321
  5645.37988  0.949483573
  5645.39014  0.949511647
  5645.3999  0.949540377
  5645.41016  0.949568212
  5645.41992  0.949594021
  5645.43018  0.949621558
  5645.43994  0.949648082
  5645.4502  0.949675322
  5645.45996  0.949702382
  5645.47021  0.949729145
  5645.47998  0.949755609
  5645.49023  0.94978267
  5645.5  0.949807882
  5645.50977  0.949832797
  5645.52002  0.949858963
  5645.52979  0.949884593
  5645.54004  0.949911535
  5645.5498  0.949936032
  5645.56006  0.949960828
  5645.56982  0.949985504
  5645.58008  0.95001173
  5645.58984  0.950034976
  5645.6001  0.95005995
  5645.60986  0.950084686
  5645.62012  0.950107574
  5645.62988  0.950132906
  5645.64014  0.950155795
  5645.6499  0.950179219
  5645.66016  0.950203896
  5645.66992  0.950226784
  5645.68018  0.950249672
  5645.68994  0.950272322
  5645.7002  0.950295448
  5645.70996  0.950317562
  5645.72021  0.950339556
  5645.72998  0.950361609
  5645.74023  0.95038414
  5645.75  0.950406849
  5645.75977  0.950427294
  5645.77002  0.950449705
  5645.77979  0.950469732
  5645.79004  0.950491667
  5645.7998  0.950514197
  5645.81006  0.950533986
  5645.81982  0.950554013
  5645.83008  0.950575054
  5645.83984  0.950595021
  5645.8501  0.950615466
  5645.85986  0.950634599
  5645.87012  0.95065552
  5645.87988  0.950674236
  5645.89014  0.950694025
  5645.8999  0.950713038
  5645.91016  0.950732648
  5645.91992  0.950751245
  5645.93018  0.950769424
  5645.93994  0.950788558
  5645.9502  0.950806737
  5645.95996  0.950825155
  5645.97021  0.950843096
  5645.97998  0.950861335
  5645.99023  0.950878203
  5646.  0.950895667
  5646.00977  0.950912833
  5646.02002  0.950931013
  5646.02979  0.950946689
  5646.04004  0.950964272
  5646.0498  0.950980186
  5646.06006  0.950997353
  5646.06982  0.951012731
  5646.08008  0.951028705
  5646.08984  0.951044142
  5646.1001  0.951058686
  5646.10986  0.951075137
  5646.12012  0.951090574
  5646.12988  0.951105535
  5646.14014  0.951121211
  5646.1499  0.951136172
  5646.16016  0.951149821
  5646.16992  0.951164842
  5646.18018  0.951178133
  5646.18994  0.951192081
  5646.2002  0.951205671
  5646.20996  0.951219857
  5646.22021  0.951233447
  5646.22998  0.951246679
  5646.24023  0.951259971
  5646.25  0.951272249
  5646.25977  0.951286018
  5646.27002  0.951297879
  5646.27979  0.951311469
  5646.29004  0.951322079
  5646.2998  0.951334178
  5646.31006  0.951345444
  5646.31982  0.951357782
  5646.33008  0.951369226
  5646.33984  0.951379597
  5646.3501  0.951391339
  5646.35986  0.951401174
  5646.37012  0.951413691
  5646.37988  0.951423109
  5646.39014  0.951433599
  5646.3999  0.951444745
  5646.41016  0.951454997
  5646.41992  0.951463878
  5646.43018  0.951473773
  5646.43994  0.951483488
  5646.4502  0.951493263
  5646.45996  0.951501966
  5646.47021  0.951510668
  5646.47998  0.951519132
  5646.49023  0.951528251
  5646.5  0.951536536
  5646.50977  0.951544523
  5646.52002  0.951552153
  5646.52979  0.951560259
  5646.54004  0.951566696
  5646.5498  0.951577127
  5646.56006  0.951584995
  5646.56982  0.951591492
  5646.58008  0.951598585
  5646.58984  0.95160538
  5646.6001  0.951612055
  5646.60986  0.951618612
  5646.62012  0.951624095
  5646.62988  0.951630712
  5646.64014  0.95163703
  5646.6499  0.951643884
  5646.66016  0.951649785
  5646.66992  0.951653361
  5646.68018  0.951659322
  5646.68994  0.951664805
  5646.7002  0.951669276
  5646.70996  0.951674461
  5646.72021  0.951678813
  5646.72998  0.951684117
  5646.74023  0.951689839
  5646.75  0.951692879
  5646.75977  0.951696277
  5646.77002  0.951701105
  5646.77979  0.951704383
  5646.79004  0.951708138
  5646.7998  0.951712251
  5646.81006  0.951714933
  5646.81982  0.951717913
  5646.83008  0.951721311
  5646.83984  0.951724589
  5646.8501  0.951728284
  5646.85986  0.951729655
  5646.87012  0.951733291
  5646.87988  0.951734543
  5646.89014  0.951736808
  5646.8999  0.951739013
  5646.91016  0.951739967
  5646.91992  0.951741397
  5646.93018  0.95174396
  5646.93994  0.951744437
  5646.9502  0.95174545
  5646.95996  0.951746404
  5646.97021  0.951747715
  5646.97998  0.951747894
  5646.99023  0.951748788
  5647.  0.951749623
  5647.00977  0.951750219
  5647.02002  0.951751292
  5647.02979  0.951750755
  5647.04004  0.951750636
  5647.0498  0.951751053
  5647.06006  0.951748848
  5647.06982  0.951748729
  5647.08008  0.951747775
  5647.08984  0.951747656
  5647.1001  0.951747179
  5647.10986  0.951746583
  5647.12012  0.951744378
  5647.12988  0.951744258
  5647.14014  0.951743245
  5647.1499  0.951740146
  5647.16016  0.95173955
  5647.16992  0.951738656
  5647.18018  0.951736331
  5647.18994  0.951734006
  5647.2002  0.95173198
  5647.20996  0.951729774
  5647.22021  0.951727629
  5647.22998  0.951724708
  5647.24023  0.95172137
  5647.25  0.951719165
  5647.25977  0.951715171
  5647.27002  0.951714277
  5647.27979  0.951711714
  5647.29004  0.951707006
  5647.2998  0.951704741
  5647.31006  0.951700747
  5647.31982  0.951698184
  5647.33008  0.95169425
  5647.33984  0.951690137
  5647.3501  0.951685905
  5647.35986  0.951681316
  5647.37012  0.951678514
  5647.37988  0.951674104
  5647.39014  0.951668382
  5647.3999  0.951664865
  5647.41016  0.951660991
  5647.41992  0.951655686
  5647.43018  0.951650739
  5647.43994  0.951647103
  5647.4502  0.951642573
  5647.45996  0.951637626
  5647.47021  0.951631963
  5647.47998  0.951626658
  5647.49023  0.951621532
  5647.5  0.951615512
  5647.50977  0.951612532
  5647.52002  0.951605499
  5647.52979  0.951600611
  5647.54004  0.951595485
  5647.5498  0.951589167
  5647.56006  0.951582313
  5647.56982  0.951576591
  5647.58008  0.951570332
  5647.58984  0.951564074
  5647.6001  0.951557994
  5647.60986  0.951552868
  5647.62012  0.951546311
  5647.62988  0.951541603
  5647.64014  0.951535165
  5647.6499  0.951529145
  5647.66016  0.951521814
  5647.66992  0.951515496
  5647.68018  0.95150882
  5647.68994  0.951501906
  5647.7002  0.95149529
  5647.70996  0.951488495
  5647.72021  0.9514817
  5647.72998  0.951475263
  5647.74023  0.951466978
  5647.75  0.9514606
  5647.75977  0.951454222
  5647.77002  0.951446712
  5647.77979  0.951439738
  5647.79004  0.951431096
  5647.7998  0.951423466
  5647.81006  0.951416612
  5647.81982  0.951410115
  5647.83008  0.951401412
  5647.83984  0.9513942
  5647.8501  0.951386392
  5647.85986  0.951378763
  5647.87012  0.95137006
  5647.87988  0.951361835
  5647.89014  0.951353788
  5647.8999  0.951346815
  5647.91016  0.951339245
  5647.91992  0.9513309
  5647.93018  0.951322615
  5647.93994  0.951314807
  5647.9502  0.951305449
  5647.95996  0.951299369
  5647.97021  0.951290786
  5647.97998  0.95128268
  5647.99023  0.951272488
  5648.  0.951264918
  5648.00977  0.951256692
  5648.02002  0.951248586
  5648.02979  0.951239288
  5648.04004  0.95122993
  5648.0498  0.951222956
  5648.06006  0.951215267
  5648.06982  0.951206267
  5648.08008  0.951196432
  5648.08984  0.951189399
  5648.1001  0.951179326
  5648.10986  0.951170325
  5648.12012  0.951162338
